epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
37,0.001,0.08005451866322094,0.10556630045175552,0.9645389914512634,0.9645389914512634
38,0.001,0.06955079030659464,0.06116430585583051,0.978723406791687,0.978723406791687
39,0.001,0.08390187554889256,0.05687469864885012,0.9858155846595764,0.9858155846595764
40,0.001,0.06820659608476692,0.05714805672566096,0.978723406791687,0.978723406791687
41,0.001,0.0714934849076801,0.117710642516613,0.957446813583374,0.957446813583374
42,0.001,0.11217933055013418,0.06237362821896871,0.9858155846595764,0.9858155846595764
43,0.001,0.06908029172983435,0.1618790179491043,0.9432623982429504,0.9432623982429504
44,0.001,0.07404474210407999,0.07977480938037236,0.9716312289237976,0.9716312289237976
45,0.001,0.06383496233158642,0.06924473990996678,0.978723406791687,0.978723406791687
46,0.001,0.041148902020520635,0.06498096572856109,0.9716312289237976,0.9716312289237976
47,0.001,0.05217102521823512,0.057948396541178226,0.9716312289237976,0.9716312289237976
48,0.001,0.06422829928083552,0.08165326093633969,0.9645389914512634,0.9645389914512634
49,0.001,0.04006293436719312,0.04368573737641176,0.9929078221321106,0.9929078221321106
50,0.001,0.04533078666362497,0.033524519143005214,0.9858155846595764,0.9858155846595764
51,0.001,0.045937177983836994,0.041118341187636055,0.9858155846595764,0.9858155846595764
52,0.001,0.052846586228244834,0.025374810832242172,0.9929078221321106,0.9929078221321106
53,0.001,0.03034747050454219,0.07950748627384503,0.9716312289237976,0.9716312289237976
54,0.001,0.032308736039946474,0.05949808036287626,0.9858155846595764,0.9858155846595764
55,0.001,0.04219148928920428,0.03365967174371084,0.9858155846595764,0.9858155846595764
56,0.001,0.04376439098268747,0.016543093758324783,0.9929078221321106,0.9929078221321106
57,0.001,0.0395661525738736,0.028955241044362385,0.9929078221321106,0.9929078221321106
58,0.001,0.03130876464355323,0.020342634990811348,1.0,1.0
59,0.001,0.024310926829154294,0.020063725610574085,0.9929078221321106,0.9929078221321106
60,0.001,0.0455948352917201,0.07876895368099213,0.978723406791687,0.978723406791687
61,0.001,0.05406551533896062,0.4659503921866417,0.957446813583374,0.957446813583374
62,0.001,0.07914545324941476,0.1272951290011406,0.9432623982429504,0.9432623982429504
63,0.001,0.11264121542788214,0.4289216299851735,0.936170220375061,0.936170220375061
64,0.001,0.10182977084898287,0.07744520405928294,0.978723406791687,0.978723406791687
65,0.001,0.07740308520280653,0.18105820566415787,0.9503546357154846,0.9503546357154846
66,0.001,0.050516773015260696,0.05848407559096813,0.9929078221321106,0.9929078221321106
67,0.001,0.0472528917921914,0.026858176415165264,1.0,1.0
68,0.001,0.055573716656201415,0.04484576235214869,0.9929078221321106,0.9929078221321106
69,0.001,0.040778049578269325,0.01655266930659612,1.0,1.0
70,0.001,0.02629471192550328,0.014225619845092297,1.0,1.0
71,0.001,0.048872545930660434,0.02368534045914809,0.9929078221321106,0.9929078221321106
72,0.001,0.031859456613245934,0.02211044930542509,0.9858155846595764,0.9858155846595764
73,0.001,0.06612497112817234,0.02350807562470436,0.9929078221321106,0.9929078221321106
74,0.001,0.10892302206613952,0.04521466915806135,0.9929078221321106,0.9929078221321106
75,0.001,0.04250991365147962,0.07437598581115405,0.9716312289237976,0.9716312289237976
76,0.001,0.04911585741986831,0.01975656844054659,0.9929078221321106,0.9929078221321106
77,0.001,0.037871514084852405,0.03993768307069937,0.9929078221321106,0.9929078221321106
78,0.001,0.03831076270176305,0.03489868591229121,0.9858155846595764,0.9858155846595764
79,0.001,0.03041567529241244,0.023826046225925285,0.9929078221321106,0.9929078221321106
80,0.001,0.009799887141626742,0.022296012844890356,0.9929078221321106,0.9929078221321106
81,0.001,0.018512982305967145,0.03591038379818201,0.9858155846595764,0.9858155846595764
82,0.001,0.02234072026072277,0.025927333471675713,0.9858155846595764,0.9858155846595764
83,0.001,0.03661990181232492,0.016606331647684176,0.9929078221321106,0.9929078221321106
84,0.001,0.02957438336064418,0.10423508286476135,0.957446813583374,0.957446813583374
85,0.001,0.03938964454250203,0.03946308791637421,0.9929078221321106,0.9929078221321106
86,0.001,0.04374175617057416,0.016187756943205994,0.9929078221321106,0.9929078221321106
87,0.001,0.028084851801395416,0.03496993022660414,0.9858155846595764,0.9858155846595764
88,0.001,0.01872278160105149,0.011148553186406692,0.9929078221321106,0.9929078221321106
89,0.001,0.015672459318819974,0.014675870149706801,0.9929078221321106,0.9929078221321106
90,0.001,0.00819667210129814,0.11410688670972984,0.9503546357154846,0.9503546357154846
91,0.001,0.019513212855801813,0.013374917674809694,0.9929078221321106,0.9929078221321106
92,0.001,0.019472370027667947,0.014811745068679253,0.9929078221321106,0.9929078221321106
93,0.001,0.016084803242443338,0.04195997305214405,0.9858155846595764,0.9858155846595764
94,0.001,0.020865495290814176,0.029046689082557958,0.9929078221321106,0.9929078221321106
95,0.001,0.01866198553600245,0.018677163403481245,0.9929078221321106,0.9929078221321106
96,0.001,0.15197318035643548,0.01988239710529645,0.9929078221321106,0.9929078221321106
97,0.001,0.04462225176393986,0.05070072909196218,0.9858155846595764,0.9858155846595764
98,0.001,0.04222178034898308,0.1574649599691232,0.9716312289237976,0.9716312289237976
99,0.001,0.05373930941439337,0.23836917181809744,0.9645389914512634,0.9645389914512634
100,0.001,0.06709352404707009,0.034349435940384865,0.9929078221321106,0.9929078221321106
101,0.001,0.04048759174636669,0.014952517114579678,0.9929078221321106,0.9929078221321106
102,0.001,0.041693512039879956,0.01797185434649388,1.0,1.0
103,0.001,0.03872818913724688,0.0946672127271692,0.978723406791687,0.978723406791687
104,0.001,0.026279133330616686,0.013187787495553493,1.0,1.0
105,0.001,0.018160342963205442,0.01318703048552076,1.0,1.0
106,0.001,0.010944625621454583,0.0046574938266227646,1.0,1.0
107,0.001,0.007324075546219117,0.005184960163508852,1.0,1.0
108,0.001,0.015449676914916685,0.008379600942134857,1.0,1.0
109,0.001,0.07274009684786303,0.03786304717262586,0.9858155846595764,0.9858155846595764
110,0.001,0.029850492434990075,0.048490842804312706,0.9929078221321106,0.9929078221321106
111,0.001,0.0513196580318941,0.08363007195293903,0.9716312289237976,0.9716312289237976
112,0.001,0.12194846865410607,0.05398421299954256,0.978723406791687,0.978723406791687
113,0.001,0.06984581311957704,0.02440980076789856,0.9858155846595764,0.9858155846595764
114,0.001,0.036000064884622894,0.030451372421036165,0.9858155846595764,0.9858155846595764
115,0.001,0.035033617763676576,0.06970128044486046,0.978723406791687,0.978723406791687
116,0.001,0.02419290106950535,0.04075999651104212,0.9858155846595764,0.9858155846595764
117,0.001,0.013335599201834865,0.0381774822405229,0.9929078221321106,0.9929078221321106
118,0.001,0.18754618157011768,0.012997079834652444,0.9929078221321106,0.9929078221321106
119,0.001,0.05344602240559956,0.04895883736511072,0.9858155846595764,0.9858155846595764
120,0.001,0.23203963703579372,0.6373511254787445,0.9007092118263245,0.9007092118263245
121,0.001,0.18041713991098934,0.08660303801298141,0.9645389914512634,0.9645389914512634
122,0.001,0.08306902274489403,0.23678496231635413,0.9432623982429504,0.9432623982429504
123,0.001,0.10709139166606797,0.1188315028945605,0.9645389914512634,0.9645389914512634
124,0.001,0.05239130618671576,0.05968958636124929,0.978723406791687,0.978723406791687
125,0.001,0.04845798755478528,0.03135719336569309,0.9929078221321106,0.9929078221321106
126,0.001,0.04766960359281964,0.024645331936577957,0.9929078221321106,0.9929078221321106
127,0.001,0.025628485716879368,0.03334946697577834,0.9929078221321106,0.9929078221321106
128,0.001,0.034790631694098316,0.036409931257367134,0.9929078221321106,0.9929078221321106
129,0.001,0.025004883193307452,0.036080699414014816,0.9929078221321106,0.9929078221321106
130,0.001,0.05302559667163425,0.04664701813211044,0.9929078221321106,0.9929078221321106
131,0.001,0.028970519805120096,0.02829235776637991,0.9929078221321106,0.9929078221321106
132,0.001,0.022087379151748285,0.019477306089053553,0.9929078221321106,0.9929078221321106
133,0.001,0.01571336728779392,0.01305098746282359,0.9929078221321106,0.9929078221321106
134,0.001,0.0430239319232189,0.01178386458195746,0.9929078221321106,0.9929078221321106
135,0.001,0.022319308430370357,0.020688423421233892,0.9929078221321106,0.9929078221321106
136,0.001,0.01967995846644044,0.018437619631489117,0.9929078221321106,0.9929078221321106
137,0.001,0.06147599466041558,0.0151762665870289,0.9929078221321106,0.9929078221321106
138,0.001,0.0314055153220478,0.02744294082125028,0.9929078221321106,0.9929078221321106
139,0.001,0.03354462318950229,0.023694301024079323,0.9929078221321106,0.9929078221321106
140,0.001,0.037464499939233065,0.031074101570993662,0.9929078221321106,0.9929078221321106
141,0.001,0.028777671098295186,0.04239640012383461,0.9929078221321106,0.9929078221321106
142,0.001,0.023638491932716634,0.02373383364950617,0.9929078221321106,0.9929078221321106
143,0.001,0.023821041324279375,0.018910889358570177,0.9929078221321106,0.9929078221321106
144,0.001,0.030966984366791114,0.021934668999165297,0.9929078221321106,0.9929078221321106
145,0.001,0.01663474768348452,0.028697775754456718,0.9929078221321106,0.9929078221321106
146,0.001,0.008748445944446657,0.026309499866329134,0.9929078221321106,0.9929078221321106
147,0.001,0.022353271630385682,0.03225947916507721,0.9929078221321106,0.9929078221321106
148,0.001,0.015141558419499133,0.027169233265643317,0.9929078221321106,0.9929078221321106
149,0.001,0.008915293560777273,0.19869380754729113,0.9503546357154846,0.9503546357154846
150,0.001,0.02114805395507978,0.012033821976122757,0.9929078221321106,0.9929078221321106
151,0.001,0.010187282071759304,0.010334601586995026,0.9929078221321106,0.9929078221321106
152,0.001,0.012478233340920674,0.01096861819193388,0.9929078221321106,0.9929078221321106
153,0.001,0.03336134982560503,0.1864346837004026,0.9432623982429504,0.9432623982429504
154,0.001,0.08242959868059391,0.8680972208579382,0.9432623982429504,0.9432623982429504
155,0.001,0.06745726925631364,0.4110395759344101,0.9503546357154846,0.9503546357154846
156,0.001,0.0703837773245242,0.026263452755908172,0.9929078221321106,0.9929078221321106
157,0.001,0.022540536605649523,0.16568860163291296,0.9645389914512634,0.9645389914512634
158,0.001,0.02914014013691081,0.056634778156876564,0.978723406791687,0.978723406791687
159,0.001,0.013728304209911989,0.08097899705171585,0.9716312289237976,0.9716312289237976
160,0.001,0.015422751299209066,0.02622754980499546,0.9929078221321106,0.9929078221321106
161,0.001,0.022450845908477075,0.02953587844967842,0.9929078221321106,0.9929078221321106
162,0.001,0.00640280987136066,0.021751358018567164,0.9929078221321106,0.9929078221321106
163,0.001,0.0256292837827156,0.036433055996894836,0.9929078221321106,0.9929078221321106
164,0.001,0.007773666125204828,0.028008550095061462,0.9929078221321106,0.9929078221321106
165,0.001,0.013133002367491523,0.020028795426090557,0.9929078221321106,0.9929078221321106
166,0.001,0.0040192933649652535,0.030858602064351242,0.9929078221321106,0.9929078221321106
167,0.001,0.004788858078730603,0.017025253114600975,0.9929078221321106,0.9929078221321106
168,0.001,0.004092895147752845,0.015916060268258054,0.9929078221321106,0.9929078221321106
169,0.001,0.023990187981528126,0.02758255220639209,0.9929078221321106,0.9929078221321106
170,0.001,0.019655985683332093,0.04002196838458379,0.9858155846595764,0.9858155846595764
171,0.001,0.15606671563970545,0.09734805425008138,0.9645389914512634,0.9645389914512634
172,0.001,0.05316106126540237,0.06069369365771612,0.9858155846595764,0.9858155846595764
173,0.001,0.03838062927954727,0.03508336593707403,0.9929078221321106,0.9929078221321106
174,0.001,0.02816924587306049,0.03413262125104666,0.978723406791687,0.978723406791687
175,0.001,0.021843838272616267,0.014794185912857452,0.9929078221321106,0.9929078221321106
176,0.001,0.004311706599158545,0.009576224799578389,0.9929078221321106,0.9929078221321106
177,0.001,0.008767721303835666,0.011795513428902874,0.9929078221321106,0.9929078221321106
178,0.001,0.006786586658563465,0.009679632571836313,0.9929078221321106,0.9929078221321106
179,0.001,0.003974414553441521,0.008274891452553371,0.9929078221321106,0.9929078221321106
180,0.001,0.006910720726914911,0.00791077406029217,0.9929078221321106,0.9929078221321106
181,0.001,0.0025088889116078564,0.010679722297936678,0.9929078221321106,0.9929078221321106
182,0.001,0.0018262305044724296,0.012402509494374195,0.9929078221321106,0.9929078221321106
183,0.001,0.0017185921735492432,0.014165281492751092,0.9929078221321106,0.9929078221321106
184,0.001,0.0020700325209569805,0.014533344966669878,0.9929078221321106,0.9929078221321106
185,0.001,0.000565556652873056,0.0140909060719423,0.9929078221321106,0.9929078221321106
186,0.001,0.0007924208912299946,0.01497345981382144,0.9929078221321106,0.9929078221321106
187,0.001,0.0005346547146069093,0.016784188124195982,0.9929078221321106,0.9929078221321106
188,0.001,0.00039143667365553684,0.012219329461610565,0.9929078221321106,0.9929078221321106
189,0.001,0.000467103865149612,0.011613916557204599,0.9929078221321106,0.9929078221321106
190,0.001,0.001342622777479442,0.012253641034476459,0.9929078221321106,0.9929078221321106
191,0.001,0.0005074882857216937,0.013571759744081646,0.9929078221321106,0.9929078221321106
192,0.001,0.002475161777207783,0.0126857362871912,0.9929078221321106,0.9929078221321106
193,0.001,0.0009229849529219791,0.015478457935387269,0.9929078221321106,0.9929078221321106
194,0.001,0.0003559258883696101,0.022104268078692257,0.9929078221321106,0.9929078221321106
195,0.001,0.00025349642156571563,0.023436126376812656,0.9929078221321106,0.9929078221321106
196,0.001,0.001800576129931465,0.02363825465242068,0.9929078221321106,0.9929078221321106
197,0.001,0.0028059302874478614,0.01801429983849327,0.9929078221321106,0.9929078221321106
198,0.001,0.0006113033214205643,0.015803686071497697,0.9929078221321106,0.9929078221321106
199,0.001,0.0006134419592045662,0.015887412320201594,0.9929078221321106,0.9929078221321106
200,0.001,0.006015788862391168,0.03257592387186984,0.9858155846595764,0.9858155846595764
201,0.001,0.0016843057682207371,0.03567244174579779,0.9858155846595764,0.9858155846595764
202,0.001,0.0004886295597922677,0.033644906245172024,0.9858155846595764,0.9858155846595764
203,0.001,0.0014582512085326016,0.03431292778501908,0.9858155846595764,0.9858155846595764
204,0.001,0.0051481331473850235,0.012553498119814321,0.9929078221321106,0.9929078221321106
205,0.001,0.004117017040294336,0.014562230285567542,0.9929078221321106,0.9929078221321106
206,0.001,0.0005929634288703608,0.01659534698895489,0.9929078221321106,0.9929078221321106
207,0.001,0.0007162445334769371,0.019098049107318122,0.9929078221321106,0.9929078221321106
208,0.001,0.0005850914244042037,0.02579348487779498,0.9929078221321106,0.9929078221321106
209,0.001,0.0008283098686661106,0.02878621080890298,0.9929078221321106,0.9929078221321106
210,0.001,0.00040370440870497585,0.03303781570866704,0.9929078221321106,0.9929078221321106
211,0.001,0.0006088371531708011,0.035332956817001104,0.9929078221321106,0.9929078221321106
212,0.001,0.0018246084568494956,0.033897798896456756,0.9929078221321106,0.9929078221321106
213,0.001,0.00029084276967397373,0.03187852702103555,0.9929078221321106,0.9929078221321106
214,0.001,0.000761398325873112,0.029651941809182365,0.9929078221321106,0.9929078221321106
215,0.001,0.0009160760884899193,0.029776216406996053,0.9929078221321106,0.9929078221321106
216,0.001,0.0004222385715466872,0.03183934542660912,0.9929078221321106,0.9929078221321106
217,0.001,0.00025620558921622834,0.031421539916967355,0.9929078221321106,0.9929078221321106
218,0.001,0.00021176631950462857,0.030278420463825267,0.9929078221321106,0.9929078221321106
219,0.001,0.0031126769891771902,0.030460002715699375,0.9929078221321106,0.9929078221321106
220,0.001,0.00963743060694671,0.027218385017476976,0.9929078221321106,0.9929078221321106
221,0.001,0.002555977362337419,0.008466589982466152,0.9929078221321106,0.9929078221321106
222,0.001,0.0015459245377213745,0.003976706687050561,1.0,1.0
223,0.001,0.00024035392713509887,0.0032363348679306605,1.0,1.0
224,0.001,0.0007120855661923997,0.0035204357700422406,1.0,1.0
225,0.001,0.0020009721669743564,0.012280344827255854,0.9929078221321106,0.9929078221321106
226,0.001,0.0021116173051672783,0.017057043422634404,0.9929078221321106,0.9929078221321106
227,0.001,0.0003794851974008553,0.01944015718375643,0.9929078221321106,0.9929078221321106
228,0.001,0.001763172261740288,0.018147867017736036,0.9929078221321106,0.9929078221321106
229,0.001,0.0002935351359256957,0.018102260306477547,0.9929078221321106,0.9929078221321106
230,0.001,0.0009663581238580971,0.018989238267143566,0.9929078221321106,0.9929078221321106
231,0.001,0.0006512241901267165,0.019399372162297368,0.9929078221321106,0.9929078221321106
232,0.001,0.0001733596791382297,0.019640346057713032,0.9929078221321106,0.9929078221321106
233,0.001,0.0003271367682423766,0.01962060434743762,0.9929078221321106,0.9929078221321106
234,0.001,0.00019884370794898132,0.01980736549012363,0.9929078221321106,0.9929078221321106
235,0.001,0.0005212064817088605,0.020126943321277697,0.9929078221321106,0.9929078221321106
236,0.001,0.0003613996422144636,0.020124957508717973,0.9929078221321106,0.9929078221321106
237,0.001,0.001240122319359216,0.02003780473023653,0.9929078221321106,0.9929078221321106
238,0.001,0.0004980200463048985,0.019841457173849147,0.9929078221321106,0.9929078221321106
239,0.001,0.0002238632209304746,0.020134365224900346,0.9929078221321106,0.9929078221321106
240,0.001,0.001656242795636192,0.018330722659205396,0.9929078221321106,0.9929078221321106
241,0.001,0.0005911593919639321,0.017175687632213037,0.9929078221321106,0.9929078221321106
242,0.001,0.0032312389282904202,0.02118113512794177,0.9929078221321106,0.9929078221321106
243,0.001,0.0010636947065197295,0.023797331765914958,0.9929078221321106,0.9929078221321106
244,0.001,0.005143188386379431,0.02378847566433251,0.9929078221321106,0.9929078221321106
245,0.001,0.00020086001015644998,0.023941669302682083,0.9929078221321106,0.9929078221321106
246,0.001,0.0029665022710913844,0.02729460969567299,0.9929078221321106,0.9929078221321106
247,0.001,0.00010293329210576808,0.031191414843002956,0.9929078221321106,0.9929078221321106
248,0.001,0.00015564238007452028,0.03110936904946963,0.9929078221321106,0.9929078221321106
249,0.001,0.0003941069001787885,0.026222025354703266,0.9929078221321106,0.9929078221321106
250,0.001,0.00036915258755875076,0.019106778937081497,0.9929078221321106,0.9929078221321106
251,0.001,0.003989861663234883,0.019676079507917166,0.9929078221321106,0.9929078221321106
252,0.001,0.00041623144594874856,0.01995493145659566,0.9929078221321106,0.9929078221321106
253,0.001,0.00022159813842234953,0.01981699684013923,0.9929078221321106,0.9929078221321106
254,0.001,0.0005723998843273472,0.02068779602025946,0.9929078221321106,0.9929078221321106
255,0.001,0.0005497781533752762,0.022009369373942416,0.9929078221321106,0.9929078221321106
256,0.001,0.00022862582171809563,0.022829724398131173,0.9929078221321106,0.9929078221321106
257,0.001,0.00016873090812118284,0.024191315673912566,0.9929078221321106,0.9929078221321106
258,0.001,0.0005962070547159076,0.02568794001126662,0.9929078221321106,0.9929078221321106
259,0.001,0.011378732027259907,0.019877476811719436,0.9929078221321106,0.9929078221321106
260,0.001,6.883088579141056e-05,0.015528921998338774,0.9929078221321106,0.9929078221321106
261,0.001,0.0016265075051301715,0.01240230091207195,0.9929078221321106,0.9929078221321106
262,0.001,0.00021330668972849607,0.010703073707797254,0.9929078221321106,0.9929078221321106
263,0.001,0.00014799169366597198,0.010313821432646364,0.9929078221321106,0.9929078221321106
264,0.001,0.0008578002359879772,0.010303294421949735,0.9929078221321106,0.9929078221321106
265,0.001,0.00017242751972743362,0.010456493856812207,0.9929078221321106,0.9929078221321106
266,0.001,8.160425275289324e-05,0.01060610226704739,0.9929078221321106,0.9929078221321106
267,0.001,0.0004065087778649791,0.01062635971660105,0.9929078221321106,0.9929078221321106
268,0.001,0.00023749889040421598,0.010504011840869984,0.9929078221321106,0.9929078221321106
269,0.001,8.978151183530119e-05,0.010388839810426967,0.9929078221321106,0.9929078221321106
270,0.001,0.00010734625124718554,0.010600266192341223,0.9929078221321106,0.9929078221321106
271,0.001,0.0001685451811176285,0.011158507816920368,0.9929078221321106,0.9929078221321106
272,0.001,3.3192874828576656e-05,0.011464401254973685,0.9929078221321106,0.9929078221321106
273,0.001,0.0002159777216850974,0.011628027243811326,0.9929078221321106,0.9929078221321106
274,0.001,0.000691952040344606,0.01149691504057652,0.9929078221321106,0.9929078221321106
275,0.001,0.00011283202878884267,0.010738081458839588,0.9929078221321106,0.9929078221321106
276,0.001,0.0004931669635779043,0.010669499655098965,0.9929078221321106,0.9929078221321106
277,0.001,0.00020663140356999874,0.009939489022751028,0.9929078221321106,0.9929078221321106
278,0.001,8.868501400785235e-05,0.00926646062968454,0.9929078221321106,0.9929078221321106
279,0.001,0.0011550378872016154,0.007933587519801222,0.9929078221321106,0.9929078221321106
280,0.001,0.00012588072204127658,0.006663468724582344,0.9929078221321106,0.9929078221321106
281,0.001,3.909405697615714e-05,0.006282350230321754,0.9929078221321106,0.9929078221321106
282,0.001,8.355679162579893e-05,0.006210644748837997,0.9929078221321106,0.9929078221321106
283,0.001,0.00027148947740190325,0.0062021164170194725,0.9929078221321106,0.9929078221321106
284,0.001,0.00010536143382624787,0.0062295590081096934,0.9929078221321106,0.9929078221321106
285,0.001,0.0001329586866252915,0.006348798922166073,0.9929078221321106,0.9929078221321106
286,0.001,0.00021028229194699734,0.006666425220222057,0.9929078221321106,0.9929078221321106
287,0.001,0.0001063233719125694,0.007409731561589676,0.9929078221321106,0.9929078221321106
288,0.001,0.00016782816947448332,0.007702745650021825,0.9929078221321106,0.9929078221321106
289,0.001,0.001130303431434893,0.009896819373049462,0.9929078221321106,0.9929078221321106
290,0.001,0.00012071570649317841,0.01287617945248106,0.9929078221321106,0.9929078221321106
291,0.001,0.00017312542041104785,0.01414262557712694,0.9929078221321106,0.9929078221321106
292,0.001,0.000317559607942207,0.014566185617392572,0.9929078221321106,0.9929078221321106
293,0.001,4.262036140466484e-05,0.014351293963651793,0.9929078221321106,0.9929078221321106
294,0.001,0.00010691074738941906,0.01435048992667968,0.9929078221321106,0.9929078221321106
295,0.001,0.0002437645326457035,0.013750515378584774,0.9929078221321106,0.9929078221321106
296,0.001,0.000906264200542258,0.013820704087265767,0.9929078221321106,0.9929078221321106
297,0.001,0.0004057158735627632,0.014137638034299016,0.9929078221321106,0.9929078221321106
298,0.001,6.09527323073659e-05,0.014296983181945203,0.9929078221321106,0.9929078221321106
299,0.001,8.900319234170538e-05,0.014409217680319367,0.9929078221321106,0.9929078221321106
300,0.001,0.00014367543366865398,0.014403686601629792,0.9929078221321106,0.9929078221321106
test_acc: 0.5782312750816345
