epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
46,0.001,0.7545316740870476,1.1581361790498097,0.5333333611488342,0.5333333611488342
47,0.001,0.7434917651116848,1.122279812892278,0.5863636136054993,0.5863636136054993
48,0.001,0.7070955336093903,1.1360710958639781,0.5742424130439758,0.5742424130439758
49,0.001,0.7125024050474167,1.1171740194161732,0.5757575631141663,0.5757575631141663
50,0.001,0.67580296844244,1.1245977183183034,0.5939394235610962,0.5939394235610962
51,0.001,0.6694929078221321,1.147415300210317,0.5893939137458801,0.5893939137458801
52,0.001,0.689765177667141,1.1584156254927318,0.5848484635353088,0.5848484635353088
53,0.001,0.6877705864608288,1.1409572561581929,0.592424213886261,0.592424213886261
54,0.001,0.6702564060688019,1.1601340969403584,0.5909090638160706,0.5909090638160706
55,0.0006,0.6476630195975304,1.1406013369560242,0.5939394235610962,0.5939394235610962
56,0.0006,0.6254676133394241,1.1614492535591125,0.5939394235610962,0.5939394235610962
57,0.0006,0.6201736219227314,1.158843070268631,0.592424213886261,0.592424213886261
58,0.0006,0.6138025783002377,1.175110747416814,0.5984848737716675,0.5984848737716675
59,0.0006,0.6162276193499565,1.1681985060373943,0.592424213886261,0.592424213886261
60,0.0006,0.6106384210288525,1.1900993883609772,0.5954545736312866,0.5954545736312866
61,0.0006,0.6049251817166805,1.2076578636964161,0.6000000238418579,0.6000000238418579
62,0.0006,0.612702801823616,1.1829317013422649,0.5863636136054993,0.5863636136054993
63,0.0006,0.5915109999477863,1.227040817340215,0.5863636136054993,0.5863636136054993
64,0.0006,0.5939876716583967,1.20235471924146,0.5803030133247375,0.5803030133247375
65,0.0006,0.571970796212554,1.2182331184546153,0.5954545736312866,0.5954545736312866
66,0.0006,0.5984254889190197,1.2134800652662914,0.6030303239822388,0.6030303239822388
67,0.0006,0.5869018025696278,1.1877950429916382,0.6045454740524292,0.6045454740524292
68,0.0006,0.5653163436800241,1.1905872523784637,0.5954545736312866,0.5954545736312866
69,0.0006,0.5781541969627142,1.2073381741841633,0.6075757741928101,0.6075757741928101
70,0.0006,0.5655151139944792,1.2258508503437042,0.6000000238418579,0.6000000238418579
71,0.0006,0.5727195590734482,1.2407689690589905,0.6045454740524292,0.6045454740524292
72,0.00035999999999999997,0.5641491804271936,1.2570683757464092,0.6045454740524292,0.6045454740524292
73,0.00035999999999999997,0.5476366877555847,1.2451198101043701,0.6030303239822388,0.6030303239822388
74,0.00035999999999999997,0.559063944965601,1.214109222094218,0.6075757741928101,0.6075757741928101
75,0.00035999999999999997,0.5457327961921692,1.2206593851248424,0.6060606241226196,0.6060606241226196
76,0.00035999999999999997,0.5416858699172735,1.2485451896985371,0.6030303239822388,0.6030303239822388
77,0.00035999999999999997,0.534988546743989,1.2650305330753326,0.6045454740524292,0.6045454740524292
78,0.00035999999999999997,0.5356160923838615,1.277190734942754,0.6030303239822388,0.6030303239822388
79,0.00035999999999999997,0.5232365988194942,1.2906452417373657,0.6045454740524292,0.6045454740524292
80,0.00035999999999999997,0.5569089502096176,1.2983591357866924,0.6000000238418579,0.6000000238418579
81,0.00035999999999999997,0.5455380566418171,1.2940083742141724,0.6000000238418579,0.6000000238418579
82,0.00035999999999999997,0.524332707747817,1.3071724871794383,0.6000000238418579,0.6000000238418579
83,0.00021599999999999996,0.5234859865158796,1.3025679886341095,0.6000000238418579,0.6000000238418579
84,0.00021599999999999996,0.5350911859422922,1.3041298786799114,0.6015151739120483,0.6015151739120483
85,0.00021599999999999996,0.5236055161803961,1.3053178588549297,0.6030303239822388,0.6030303239822388
86,0.00012959999999999998,0.531697316095233,1.2958113650480907,0.6000000238418579,0.6000000238418579
87,0.00012959999999999998,0.5156478993594646,1.302025039990743,0.6045454740524292,0.6045454740524292
88,0.00012959999999999998,0.5164722930639982,1.3030666410923004,0.6015151739120483,0.6015151739120483
89,0.00012959999999999998,0.5156166031956673,1.3015637199083965,0.6015151739120483,0.6015151739120483
90,0.00012959999999999998,0.5113531593233347,1.3026965061823528,0.6000000238418579,0.6000000238418579
91,0.00012959999999999998,0.5119609758257866,1.3131087720394135,0.5984848737716675,0.5984848737716675
92,0.00012959999999999998,0.5017659272998571,1.3170308371384938,0.596969723701477,0.596969723701477
93,0.00012959999999999998,0.49800796434283257,1.321023017168045,0.596969723701477,0.596969723701477
94,0.00012959999999999998,0.5113427527248859,1.327705055475235,0.6000000238418579,0.6000000238418579
95,0.00012959999999999998,0.4978023786097765,1.3306336601575215,0.6000000238418579,0.6000000238418579
96,0.00012959999999999998,0.5084593873471022,1.3249557813008626,0.596969723701477,0.596969723701477
97,0.00012959999999999998,0.5173967964947224,1.318651149670283,0.6015151739120483,0.6015151739120483
98,0.00012959999999999998,0.5067608412355185,1.318511039018631,0.6030303239822388,0.6030303239822388
99,7.775999999999999e-05,0.5287564378231764,1.3193254470825195,0.6045454740524292,0.6045454740524292
100,7.775999999999999e-05,0.49840829335153103,1.3190593421459198,0.6015151739120483,0.6015151739120483
101,7.775999999999999e-05,0.5069031435996294,1.3248485426108043,0.5984848737716675,0.5984848737716675
102,4.665599999999999e-05,0.5098626781255007,1.3279147644837697,0.5984848737716675,0.5984848737716675
103,4.665599999999999e-05,0.5064440555870533,1.3280660510063171,0.5984848737716675,0.5984848737716675
104,4.665599999999999e-05,0.5223004203289747,1.3281400601069133,0.6015151739120483,0.6015151739120483
105,2.7993599999999992e-05,0.49543172121047974,1.3294305205345154,0.6030303239822388,0.6030303239822388
106,2.7993599999999992e-05,0.4775004144757986,1.3300641775131226,0.6030303239822388,0.6030303239822388
107,2.7993599999999992e-05,0.5076916888356209,1.3304874300956726,0.6030303239822388,0.6030303239822388
108,2.7993599999999992e-05,0.5175911318510771,1.3307520647843678,0.6030303239822388,0.6030303239822388
109,2.7993599999999992e-05,0.5049405340105295,1.3306807279586792,0.6015151739120483,0.6015151739120483
110,1.6796159999999994e-05,0.5028655156493187,1.3295789460341136,0.6015151739120483,0.6015151739120483
111,1.6796159999999994e-05,0.49805853329598904,1.327945460875829,0.6000000238418579,0.6000000238418579
112,1.6796159999999994e-05,0.5023043807595968,1.328825016816457,0.6015151739120483,0.6015151739120483
113,1.0077695999999996e-05,0.5008798260241747,1.3290602366129558,0.6015151739120483,0.6015151739120483
114,1.0077695999999996e-05,0.49343667924404144,1.3289934992790222,0.6030303239822388,0.6030303239822388
115,1.0077695999999996e-05,0.4975058175623417,1.3289804458618164,0.6030303239822388,0.6030303239822388
116,6.046617599999998e-06,0.4991902578622103,1.3290060460567474,0.6030303239822388,0.6030303239822388
117,6.046617599999998e-06,0.5112658087164164,1.3287633856137593,0.6030303239822388,0.6030303239822388
118,6.046617599999998e-06,0.5084814894944429,1.328673432270686,0.6030303239822388,0.6030303239822388
119,3.6279705599999985e-06,0.4891448821872473,1.3284165660540264,0.6030303239822388,0.6030303239822388
120,3.6279705599999985e-06,0.5206646844744682,1.3285638491312664,0.6030303239822388,0.6030303239822388
121,3.6279705599999985e-06,0.5003738570958376,1.3287824094295502,0.6030303239822388,0.6030303239822388
122,2.176782335999999e-06,0.5081090796738863,1.3287576337655385,0.6030303239822388,0.6030303239822388
123,2.176782335999999e-06,0.5041166096925735,1.328690230846405,0.6030303239822388,0.6030303239822388
124,2.176782335999999e-06,0.5031091514974833,1.328723559776942,0.6030303239822388,0.6030303239822388
125,1.3060694015999993e-06,0.4889498744159937,1.32878244916598,0.6030303239822388,0.6030303239822388
126,1.3060694015999993e-06,0.5013492740690708,1.328663965066274,0.6030303239822388,0.6030303239822388
127,1.3060694015999993e-06,0.5070853792130947,1.3285773197809856,0.6030303239822388,0.6030303239822388
128,7.836416409599996e-07,0.4954394046217203,1.3285889824231465,0.6030303239822388,0.6030303239822388
129,7.836416409599996e-07,0.49972122348845005,1.3286522130171459,0.6030303239822388,0.6030303239822388
130,7.836416409599996e-07,0.48674756847321987,1.3287782073020935,0.6030303239822388,0.6030303239822388
131,4.7018498457599973e-07,0.5081485994160175,1.3287706474463146,0.6030303239822388,0.6030303239822388
132,4.7018498457599973e-07,0.5035612601786852,1.3287426630655925,0.6030303239822388,0.6030303239822388
133,4.7018498457599973e-07,0.5176896825432777,1.3287438054879506,0.6030303239822388,0.6030303239822388
134,2.821109907455998e-07,0.4884968511760235,1.328776220480601,0.6030303239822388,0.6030303239822388
135,2.821109907455998e-07,0.4877496790140867,1.328824947277705,0.6030303239822388,0.6030303239822388
136,2.821109907455998e-07,0.4948538690805435,1.3288632929325104,0.6030303239822388,0.6030303239822388
137,1.6926659444735988e-07,0.5038552470505238,1.3288750052452087,0.6030303239822388,0.6030303239822388
138,1.6926659444735988e-07,0.5002657063305378,1.3288676540056865,0.6030303239822388,0.6030303239822388
139,1.6926659444735988e-07,0.4946837108582258,1.3288715481758118,0.6030303239822388,0.6030303239822388
140,1.0155995666841592e-07,0.5116605348885059,1.3288729190826416,0.6030303239822388,0.6030303239822388
141,1.0155995666841592e-07,0.4995759017765522,1.3288630147775014,0.6030303239822388,0.6030303239822388
142,1.0155995666841592e-07,0.49511484801769257,1.3288656373818715,0.6030303239822388,0.6030303239822388
143,6.093597400104955e-08,0.5176422633230686,1.3288613657156627,0.6030303239822388,0.6030303239822388
144,6.093597400104955e-08,0.4952735099941492,1.328855315844218,0.6030303239822388,0.6030303239822388
145,6.093597400104955e-08,0.5008733831346035,1.3288556635379791,0.6030303239822388,0.6030303239822388
146,3.656158440062973e-08,0.49816139228641987,1.328851689894994,0.6030303239822388,0.6030303239822388
147,3.656158440062973e-08,0.4848574474453926,1.3288525342941284,0.6030303239822388,0.6030303239822388
148,3.656158440062973e-08,0.5171149875968695,1.3288544813791912,0.6030303239822388,0.6030303239822388
149,2.1936950640377836e-08,0.4938908573240042,1.3288551072279613,0.6030303239822388,0.6030303239822388
150,2.1936950640377836e-08,0.4949394538998604,1.3288555145263672,0.6030303239822388,0.6030303239822388
151,2.1936950640377836e-08,0.5106708314269781,1.3288562595844269,0.6030303239822388,0.6030303239822388
152,2.1936950640377836e-08,0.5112885367125273,1.3288564185301464,0.6030303239822388,0.6030303239822388
153,2.1936950640377836e-08,0.4972472433000803,1.328859676917394,0.6030303239822388,0.6030303239822388
154,2.1936950640377836e-08,0.49553138948976994,1.3288608690102894,0.6030303239822388,0.6030303239822388
155,2.1936950640377836e-08,0.498589463531971,1.3288605312506359,0.6030303239822388,0.6030303239822388
156,2.1936950640377836e-08,0.5171802304685116,1.3288606802622478,0.6030303239822388,0.6030303239822388
157,2.1936950640377836e-08,0.5001855250447989,1.3288600941499074,0.6030303239822388,0.6030303239822388
158,2.1936950640377836e-08,0.5104058012366295,1.328860580921173,0.6030303239822388,0.6030303239822388
159,2.1936950640377836e-08,0.5130730420351028,1.3288611968358357,0.6030303239822388,0.6030303239822388
160,2.1936950640377836e-08,0.498413922265172,1.3288612167040508,0.6030303239822388,0.6030303239822388
161,2.1936950640377836e-08,0.49939567781984806,1.3288622001806896,0.6030303239822388,0.6030303239822388
162,2.1936950640377836e-08,0.5011188797652721,1.3288638790448506,0.6030303239822388,0.6030303239822388
163,2.1936950640377836e-08,0.49413065798580647,1.328864594300588,0.6030303239822388,0.6030303239822388
164,2.1936950640377836e-08,0.5133974179625511,1.3288630247116089,0.6030303239822388,0.6030303239822388
165,2.1936950640377836e-08,0.49810936860740185,1.3288634220759075,0.6030303239822388,0.6030303239822388
166,2.1936950640377836e-08,0.49725346453487873,1.3288641373316448,0.6030303239822388,0.6030303239822388
167,2.1936950640377836e-08,0.49703290313482285,1.32886337240537,0.6030303239822388,0.6030303239822388
168,2.1936950640377836e-08,0.5007647573947906,1.3288636306921642,0.6030303239822388,0.6030303239822388
169,2.1936950640377836e-08,0.5265423487871885,1.3288622399171193,0.6030303239822388,0.6030303239822388
170,2.1936950640377836e-08,0.5147731956094503,1.3288615047931671,0.6030303239822388,0.6030303239822388
171,2.1936950640377836e-08,0.4992874264717102,1.3288606305917103,0.6030303239822388,0.6030303239822388
172,2.1936950640377836e-08,0.5168793126940727,1.3288589020570118,0.6030303239822388,0.6030303239822388
173,2.1936950640377836e-08,0.5049950815737247,1.32885746161143,0.6030303239822388,0.6030303239822388
174,2.1936950640377836e-08,0.4988366365432739,1.3288592497507732,0.6030303239822388,0.6030303239822388
175,2.1936950640377836e-08,0.5008199643343687,1.3288586735725403,0.6030303239822388,0.6030303239822388
176,2.1936950640377836e-08,0.49401541985571384,1.328857014576594,0.6030303239822388,0.6030303239822388
177,2.1936950640377836e-08,0.5004582647234201,1.3288561006387074,0.6030303239822388,0.6030303239822388
178,2.1936950640377836e-08,0.5120484810322523,1.3288551270961761,0.6030303239822388,0.6030303239822388
179,2.1936950640377836e-08,0.5035790726542473,1.3288537859916687,0.6030303239822388,0.6030303239822388
180,2.1936950640377836e-08,0.49719978496432304,1.3288538455963135,0.6030303239822388,0.6030303239822388
181,2.1936950640377836e-08,0.49182298220694065,1.3288547496000926,0.6030303239822388,0.6030303239822388
182,2.1936950640377836e-08,0.5058117005974054,1.3288565576076508,0.6030303239822388,0.6030303239822388
183,2.1936950640377836e-08,0.5010137669742107,1.3288563390572865,0.6030303239822388,0.6030303239822388
184,2.1936950640377836e-08,0.5136846750974655,1.3288569649060566,0.6030303239822388,0.6030303239822388
185,2.1936950640377836e-08,0.49343176931142807,1.3288559118906658,0.6030303239822388,0.6030303239822388
186,2.1936950640377836e-08,0.493452575057745,1.3288569649060566,0.6030303239822388,0.6030303239822388
187,2.1936950640377836e-08,0.5063542760908604,1.3288583159446716,0.6030303239822388,0.6030303239822388
188,2.1936950640377836e-08,0.49464262649416924,1.328859120607376,0.6030303239822388,0.6030303239822388
189,2.1936950640377836e-08,0.4990879185497761,1.3288586934407551,0.6030303239822388,0.6030303239822388
190,2.1936950640377836e-08,0.4976463485509157,1.3288590709368389,0.6030303239822388,0.6030303239822388
191,2.1936950640377836e-08,0.508949076756835,1.3288594981034596,0.6030303239822388,0.6030303239822388
192,2.1936950640377836e-08,0.5051252730190754,1.3288583159446716,0.6030303239822388,0.6030303239822388
193,2.1936950640377836e-08,0.5122956093400717,1.3288559118906658,0.6030303239822388,0.6030303239822388
194,2.1936950640377836e-08,0.4856351539492607,1.3288547694683075,0.6030303239822388,0.6030303239822388
195,2.1936950640377836e-08,0.5032313670963049,1.3288534084955852,0.6030303239822388,0.6030303239822388
196,2.1936950640377836e-08,0.5114606972783804,1.328853925069173,0.6030303239822388,0.6030303239822388
197,2.1936950640377836e-08,0.5019118953496218,1.3288553059101105,0.6030303239822388,0.6030303239822388
198,2.1936950640377836e-08,0.5031794402748346,1.3288543224334717,0.6030303239822388,0.6030303239822388
199,2.1936950640377836e-08,0.4943561442196369,1.3288550674915314,0.6030303239822388,0.6030303239822388
200,2.1936950640377836e-08,0.51821961812675,1.3288555244604747,0.6030303239822388,0.6030303239822388
