epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
1,0.001,1.6427922261522172,1.849723599173806,0.40404796600341797,0.40404796600341797
2,0.001,1.2354160420438076,2.074930938807401,0.38455772399902344,0.38455772399902344
3,0.001,1.125397024002481,3.352836402979764,0.3463268280029297,0.3463268280029297
4,0.001,1.0493995179521276,5.031619310379028,0.3185907006263733,0.3185907006263733
5,0.001,0.9958818187104895,6.588637113571167,0.27511245012283325,0.27511245012283325
6,0.001,0.9539061968630933,8.30479366129095,0.2698650658130646,0.2698650658130646
